Jul 03 2017 08:56:35;20.37;null;null;22.04;null;null;0;24.5
Jul 03 2017 08:56:46;20.37;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:56:57;20.37;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:57:07;20.37;null;null;22.05;null;null;0;24.56
Jul 03 2017 08:57:18;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:57:29;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:57:40;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:57:50;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 08:58:01;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 08:58:12;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:58:22;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 08:58:33;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 08:58:44;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:58:54;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 08:59:05;20.38;null;null;22.05;null;null;0;24.56
Jul 03 2017 08:59:16;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 08:59:27;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 08:59:37;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 08:59:48;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 08:59:59;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:00:09;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:00:20;20.38;null;null;22.05;null;null;0;24.56
Jul 03 2017 09:00:31;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 09:00:41;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 09:00:52;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 09:01:03;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 09:01:14;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 09:01:24;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:01:35;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:01:46;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:01:56;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:02:07;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:02:18;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:02:29;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:02:39;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:02:50;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:03:01;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:03:11;20.38;null;null;22.06;null;null;0;24.5
Jul 03 2017 09:03:22;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:03:33;20.38;null;null;22.05;null;null;0;24.5
Jul 03 2017 09:03:44;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:03:54;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:04:05;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:04:16;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:04:26;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:04:37;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:04:48;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:04:59;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:05:09;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:05:20;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:05:31;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:05:41;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:05:52;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:06:03;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:06:14;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:06:24;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:06:35;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:06:46;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:06:56;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:07:07;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:07:18;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:07:29;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:07:39;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:07:50;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:08:01;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:08:11;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:08:22;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:08:33;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:08:43;20.38;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:08:54;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:09:05;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:09:16;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:09:26;20.38;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:09:37;20.38;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:09:48;20.39;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:09:58;20.39;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:10:09;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:10:20;20.39;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:10:31;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:10:41;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:10:52;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:11:03;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:11:13;20.39;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:11:24;20.39;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:11:35;20.39;null;null;22.06;null;null;0;24.56
Jul 03 2017 09:11:46;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:11:56;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:12:07;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:12:18;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:12:28;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:12:39;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:12:50;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:13:01;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:13:12;20.39;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:13:22;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:13:33;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:13:44;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:13:54;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:14:05;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:14:16;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:14:27;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:14:37;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:14:48;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:14:59;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:15:09;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:15:20;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:15:31;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:15:42;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:15:52;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:16:03;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:16:14;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:16:25;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:16:35;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:16:46;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:16:57;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:17:08;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:17:18;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:17:29;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:17:40;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:17:50;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:18:01;20.4;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:18:12;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:18:22;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:18:33;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:18:44;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:18:54;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:19:05;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:19:16;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:19:27;20.41;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:19:37;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:19:48;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:19:59;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:20:09;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:20:20;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:20:31;20.41;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:20:41;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:20:52;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:21:03;20.42;null;null;22.06;null;null;0;24.69
Jul 03 2017 09:21:14;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:21:24;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:21:35;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:21:46;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:21:56;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:22:07;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:22:18;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:22:29;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:22:39;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:22:50;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:23:01;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:23:11;20.42;null;null;22.06;null;null;0;24.63
Jul 03 2017 09:23:22;20.42;null;null;22.07;null;null;0;24.63
Jul 03 2017 09:23:33;20.42;null;null;22.11;null;null;0;24.63
Jul 03 2017 09:23:44;20.42;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:23:54;20.42;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:24:05;20.42;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:24:16;20.42;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:24:27;20.42;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:24:37;20.42;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:24:48;20.42;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:24:59;20.42;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:25:09;20.42;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:25:20;20.42;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:25:31;20.42;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:25:42;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:25:52;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:26:03;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:26:14;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:26:24;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:26:35;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:26:46;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:26:57;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:27:07;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:27:18;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:27:29;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:27:39;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:27:50;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:28:01;20.43;null;null;22.13;null;null;0;24.63
Jul 03 2017 09:28:12;20.43;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:28:22;20.43;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:28:33;20.43;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:28:44;20.43;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:28:54;20.43;null;null;22.12;null;null;0;24.63
Jul 03 2017 09:29:05;20.43;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:29:16;20.43;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:29:27;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:29:37;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:29:48;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:29:59;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:30:10;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:30:20;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:30:31;20.43;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:30:42;20.43;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:30:52;20.43;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:31:03;20.43;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:31:14;20.43;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:31:25;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:31:35;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:31:46;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:31:57;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:32:07;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:32:18;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:32:29;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:32:40;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:32:50;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:33:01;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:33:12;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:33:23;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:33:33;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:33:44;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:33:55;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:34:05;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:34:16;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:34:27;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:34:38;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:34:48;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:34:59;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:35:10;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:35:21;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:35:31;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:35:42;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:35:53;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:36:03;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:36:14;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:36:25;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:36:36;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:36:46;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:36:57;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:37:08;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:37:18;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:37:29;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:37:40;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:37:50;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:38:01;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:38:12;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:38:23;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:38:33;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:38:44;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:38:55;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:39:06;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:39:16;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:39:27;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:39:38;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:39:48;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:39:59;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:40:10;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:40:20;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:40:31;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:40:42;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:40:53;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:41:03;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:41:14;20.44;null;null;22.12;null;null;0;24.56
Jul 03 2017 09:41:25;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:41:36;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:41:46;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:41:57;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:42:08;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:42:18;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:42:29;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:42:40;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:42:50;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:43:01;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:43:12;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:43:23;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:43:33;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:43:44;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:43:55;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:44:05;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:44:16;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:44:27;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:44:38;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:44:49;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:44:59;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:45:10;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:45:21;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:45:31;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:45:42;20.44;null;null;22.13;null;null;0;24.56
Jul 03 2017 09:45:53;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:46:04;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:46:14;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:46:25;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:46:36;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:46:47;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:46:57;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:47:08;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:47:19;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:47:29;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:47:40;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:47:51;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:48:02;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:48:12;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:48:23;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:48:34;20.44;null;null;22.12;null;null;0;24.5
Jul 03 2017 09:48:44;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:48:55;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:49:05;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:49:16;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:49:26;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:49:37;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:49:47;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:49:58;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:50:09;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:50:20;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:50:30;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:50:41;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:50:51;20.44;null;null;22.13;null;null;0;24.44
Jul 03 2017 09:51:02;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:51:12;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:51:23;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:51:33;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:51:44;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:51:55;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:52:05;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:52:16;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:52:27;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:52:37;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:52:48;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:52:58;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:53:09;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:53:19;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:53:30;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:53:41;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:53:51;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:54:02;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:54:12;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:54:23;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:54:34;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:54:44;20.44;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:54:55;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:55:06;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:55:16;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:55:27;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:55:37;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:55:48;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:55:58;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:56:09;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:56:19;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:56:30;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:56:41;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:56:52;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:57:02;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:57:13;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:57:23;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:57:34;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:57:44;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:57:55;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:58:05;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:58:16;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:58:27;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:58:37;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:58:48;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:58:59;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:59:09;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:59:20;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:59:30;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:59:41;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 09:59:52;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:00:02;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:00:13;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:00:23;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:00:34;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:00:44;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:00:55;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:01:06;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:01:16;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:01:27;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:01:38;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:01:48;20.45;null;null;22.13;null;null;0;24.5
Jul 03 2017 10:01:59;20.45;null;null;22.13;null;null;0;24.5
